id,isbn,title,author,publisher,image_url,content
219199,9781777362607,Thinking Outside the Square (Hardcover),"Katie Middleton (지은이), Jj Sun (그림)",Jk Creatives,https://image.aladin.co.kr/product/27967/69/cover/1777362601_2.jpg,"&quot;Thinking Outside the Square&quot; introduces?geometry basics with a powerful lesson on belonging.Filled with fun and lively illustrationsMaking math learning fun and memorableLesson on friendship, problem solving and cooperationPerfect for ages 6-9 yearsA great resource for... "
219200,9781777719821,Chick's Adventure (Hardcover),Jesse S Matava (지은이),Clyde Matava,https://image.aladin.co.kr/product/27188/39/cover/1777719828_2.jpg,"Chick's adventure is an instant classic for all ages.?Chick steps out of his home and starts on an unexpected zany adventure. He has much fun and a few surprises along the way. He learns to make decisions along his tricky journey. After all, Chick is from the imagination of... "
219201,9781737509615,Chocolate Milk With A Side of Beauty (Hardcover),Tiffany Cash-Harris (지은이),Tiffany Cash,https://image.aladin.co.kr/product/27565/66/cover/173750961x_2.jpg,"Chocolate Milk With A Side of Beauty?is a book that encourages confidence, affirms, and teaches little girls to love the shade of their black skin. In this book, little girls will be reminded that black comes in many beautiful shades, and they're beautiful no matter the hue.... "
219202,9780578877792,June Bloomed Anyway (Hardcover),Ivy Strohmaier (지은이),Ivy Strohmaier,https://image.aladin.co.kr/product/27861/66/cover/0578877791_2.jpg,"June is a California poppy happily living in Ms. Beansprout's garden with her poppy mother, father and brother. One day, June's father is unexpectedly replanted in the neighbor's garden and June has to learn that it is okay to cry and that feeling all of her emotions will... "
219203,9781737617709,Every Day is Funday with Grandma Stella: A guide and memories keepsake for children and parents when a loved one suffers memory loss. (Hardcover),Linda Ganzenmuller (지은이),Supportive Psychological Services of L.I.,https://image.aladin.co.kr/product/27896/53/cover/1737617706_2.jpg,"Led by the Tiny Professors, Kayla, age four, and Sebastian, age five and a quarter, Every Day is Funday with Grandma Stella helps children understand what dementia and Alzheimer's is about, and how to still enjoy being with Grandma. The book is beautifully illustrated with a... "
219204,9781736898703,Grief on the Playground (Hardcover),"Shanice McLeish (지은이), Maria Finocchiaro (그림)",Greiving It,https://image.aladin.co.kr/product/27461/76/cover/1736898701_2.jpg,Grief on the Playground is a colorful and playful expression on how grief affects us all today. ?It is a story which takes you on a ride through the 'grief rollercoaster'.?Grief on the Playground is necessary for all children who have lost someone they loved.?Readers all... 
219205,9781737075646,Garden Colors (Hardcover),Katrina Villegas (지은이),"Mom of 3, LLC",https://image.aladin.co.kr/product/27328/56/cover/1737075644_2.jpg,"A colorful garden book teaching colors and garden fun to early learners. Take your child on a colorful adventure through the garden! Teach about....colors, fruits & vegetables, and gardening. The fun characters in this book are sure to be a hit with toddlers and... "
219206,9781736840702,Hearting With Herman: You are Never Alone (Hardcover),"Kerry Keegan (지은이), Li Liu (그림)",Hearting Publishing,https://image.aladin.co.kr/product/27998/72/cover/1736840703_2.jpg,"Hearting with Herman introduces children to the incredible power of the human heart.In this story, we are introduced to the simple act of hearting.?When Herman, a humpback whale, shares his heart song at the beach, lonely Sasha goes on a miraculous journey. She discovers the... "
219207,9780692984628,I Am The Midnight Robber (Hardcover),Daniel J. O'Brien (지은이),Daniel O Studios,https://image.aladin.co.kr/product/26309/46/cover/0692984623_2.jpg,"Meet lil' miss Sugarcane, a little girl with the soul of Trinidad's Carnival running through her veins. She wants nothing more than to be the best street performer around, The Midnight Robber! Witness a determined little girl and her family encounter hurdles along the way... "
219208,9781087970134,"Zakir, Get Outta The Street! (Hardcover)",Charlotte McAllister Attenborough (지은이),Indy Pub,https://image.aladin.co.kr/product/27413/90/cover/108797013x_2.jpg,"Zakir is a happy child. He's the fourth of five children. He loves gaming, and he'd been playing for hours when his mom told him that he'd have to start walking home from school alone since his new baby sister is keeping his parents busy. Zakir's imagination goes wild! Cars... "
219209,9781736085837,More Amazing True Stories of Pepito The Squirrel (Hardcover),F. Jordan Erebia (지은이),Feworks,https://image.aladin.co.kr/product/26568/17/cover/1736085832_2.jpg,"The?Pepito The Squirrel?books are based on the real life adventures of Pepito, who was injured when very young, and the retired physician who nurtured him back to good health.&quot;This was perhaps the finest care a squirrel without health insurance could receive in the United... "
219210,9781643884677,Do Great Things (Hardcover),Pamela Kiehl Armstrong (지은이),Pamela K Armstrong,https://image.aladin.co.kr/product/27386/82/cover/1643884670_2.jpg,"God made animals in His special way... He made the children to laugh and play. To share His love in all life brings, God made us all to do great things. ?Do Great Things encourages kids to love themselves just the way God made them and to do great things with their unique gifts."
219211,9781087961972,Brielle's Show and Tell (Hardcover),Louis Betty (지은이),Indy Pub,https://image.aladin.co.kr/product/27469/32/cover/1087961971_2.jpg,"Brielle is a young girl at Barack Elementary School who is usually very upbeat. She loves participating in Show and Tell because it has always been fun for her. Throughout the school year, she got to bring in objects that she loved and she enjoyed talking about. Until...the... "
219212,9781777719807,Chick's Adventure: Chick's Adventure (Paperback),Jesse S Matava (지은이),Clyde Matava,https://image.aladin.co.kr/product/27180/46/cover/1777719801_2.jpg,"Chick's adventure is an instant classic for all ages. Chick steps out of his home and starts on an unexpected zany adventure. He has much fun and a few surprises along the way. He learns to make decisions along his tricky journey. After all, Chick is from the imagination of... "
219213,9781643886480,When I Grow Up (Paperback),Elyse Sitner Barroway (지은이),Elyse Sitner Barroway,https://image.aladin.co.kr/product/27328/53/cover/1643886487_2.jpg,"In a gentle, loving way, When I Grow Up encourages children to focus not only on what they want to be when they grow up, but to also consider who they want to be as grown-ups. The simple format fosters thought-provoking discussions between children and those that love them."
219214,9781665590310,Barb the Bird of Hope (Paperback),Zowie Norris (지은이),AuthorHouse UK,https://image.aladin.co.kr/product/27461/62/cover/1665590319_2.jpg,"A story of friendship, acceptance and hope. In a laburnum tree in the Centre of Bretton Park, lives a unique bird called Barb. Her beauty and originality attract the attention of the other birds and park visitors, who see her as a symbol of hope, bringing them much comfort... "
219215,9781734943009,"William, The What-If Wonder & His Sleepover Worries (Paperback)","Carol Wulff (지은이), Clare Willett (그림)","It's a Wonder Publishing, LLC",https://image.aladin.co.kr/product/27598/50/cover/1734943009_2.jpg,"Designed to help a young child learn to problem-solve and reframe their worries as they face the uncertainty of new situations.  Contents includes rhyming text, 24 colorful illustrations, and A Note to Parents and Caregivers re: child anxiety."
219216,9781087979090,You Are Powerful (Paperback),Rachel Catchings (지은이),Indy Pub,https://image.aladin.co.kr/product/27619/59/cover/1087979099_2.jpg,"You Are Powerful?helps curious children understand that every person is made in the image of God, no matter the differences they may notice between themselves and others.*Sales Profits donated to pediatric medical organizations.*&quot;Every child is different and made perfectly... "
219217,9781635923964,Light Bulb: Eureka! the Biography of an Idea (Paperback),"Kathleen Weidner Zoehfeld (지은이), Stephanie Dehennin (그림)",Kane Press,https://image.aladin.co.kr/product/26580/76/cover/1635923964_2.jpg,"This STEAM non-fiction title is part of the new 'Eureka!' series, each book covering one ground-breaking, world-changing discovery that millions of people use every single day."
219218,9780578910321,Maisie Mae From Sunnyside Street (Paperback),"Stephanie Jane Markham (지은이), Graziella Miligi (그림)",Stephanie Jane Markham,https://image.aladin.co.kr/product/27186/11/cover/0578910322_2.jpg,"Join Maisie Mae and her friends from Sunnyside Street as they dream up new adventures!  Maisie Mae imagines herself all the way to Mars, slides down rainbows and even sails a pirate ship!  Her best friend Duncan and his unicorn, Letty Lou, take Maisie for a magical ride... "
219219,9780994900739,Bathtime Fun! (Paperback),Kathleen Gauer (지은이),Skipping Stone Press,https://image.aladin.co.kr/product/27771/84/cover/0994900732_2.jpg,"Bathtime is FUN!!!  Find out why in this bubbly, fun-to-read-aloud, tugboat adventure.  With bright, bold, and playful illustrations, diverse characters, and an engaging, rhythmic text, this delightful book is sure to spark the imagination of young readers everywhere.  When... "
219220,9781950560578,This Is Our Normal (Paperback),Tania Glenn (지은이),"Progressive Rising Phoenix Press, LLC",https://image.aladin.co.kr/product/27165/29/cover/1950560570_2.jpg,"The lives of the children of first responders are different than most kids. First responder families carry the burden of service to others. Christopher meets Marcus, Taylor, and Isabella, and together they bond as &quot;the first responder kids.&quot;"
219221,9781990106125,Kids On Earth: A Children's Documentary Series Exploring Global Cultures and The Natural World: Iceland (Paperback),Sensei Paul David (지은이),Senseipublishing,https://image.aladin.co.kr/product/27598/91/cover/1990106129_2.jpg,Helga and Magnus take us on a whirlwind adventure around the cold Nordic island of Iceland.
