id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
6064,9788965705802,단 하루도 너를 사랑하지 않은 날이 없다 ,김재식 지음 ;김혜림 그림,쌤앤파커스,http://image.aladin.co.kr/product/13407/33/cover/8965705800_2.jpg,"&lt;사랑할 때 알아야 할 것들&gt; 작가 김재식의 에세이로, 200만 팔로워가 3년을 기다린 작가의 신작이다. 누적 조회수 50억 뷰, 3억 개 이상의 공감을 얻은 글 중 큰 호응을 이끌어낸 글들을 엄선하고, 더욱 단단해진 작가의 감성을 담았다.",4
6065,9788984012240,언어의 7번째 기능 :누가 롤랑 바르트를 죽였나? ,로랑 비네 지음 ;이선화 옮김,영림카디널,http://image.aladin.co.kr/product/13510/68/cover/8984012246_1.jpg,"로랑 비네 소설. 로랑 비네는 데뷔작 &lt;HHhH&gt;로 공쿠르 신인상을 수상했으며, 바르가스 요사와 존 르 카레의 찬사를 받은 바 있다. 그가 5년 만에 다시 내놓은 두 번째 작품 &lt;언어의 7번째 기능&gt; 역시 프랑스 FNAC 소설상과 엥테랄리에 상을 받으며 평단의 호평을 받았다.",94
6066,9791187100515,에펠탑 아래의 작은 앤티크 숍 :레베카 레이즌 소설 ,지은이: 레베카 레이즌 ;옮긴이: 이은선,황금시간,http://image.aladin.co.kr/product/13536/84/cover/k842532819_1.jpg,전작 &lt;센 강변의 작은 책방&gt;을 통해 사랑과 낭만의 도시 파리에서 벌어지는 사랑 이야기를 풀어놓은 바 있는 로맨스 소설계의 신예 레베카 레이즌이 '로맨틱 파리 컬렉션' 두 번째 이야기로 돌아왔다.,9
6067,9791196117351,불꽃놀이 :이병길 시집 ,지은이: 이병길 ;천호선,삼인행,http://image.aladin.co.kr/product/13094/8/cover/k682532091_1.jpg,"수필집 &lt;여강 그리고 여의도&gt;를 펴낸 이병길 시집. 1부 '서시', 2부 '필리핀', 3부 '일상', 4부 '커피', 5부 '자연', 6부 '여행.추억', 7부 '강양항에서', 8부 '후기'로 구성되었다.",3
6068,9788934980742,빅서에서 온 남부 장군 ,지은이: 리처드 브라우티건 ;옮긴이: 김성곤,김영사,http://image.aladin.co.kr/product/13653/55/cover/8934980745_1.jpg,"모던&클래식 시리즈. 무라카미 하루키부터 오가와 요코, 장석주, 최승자, 김동영, 김애란에 이르기까지…. 작가들에게 더욱 사랑받는 '작가들의 작가' 리처드 브라우티건의 데뷔작. 이 소설로 브라우티건은 성공적인 데뷔를 이루었고, 먼저 써놓은 소설 &lt;미국의 송어낚시&gt;도 발표할 수 있었다.",9
6069,9788965454878,산골에서 혁명을 :박호연 에세이 ,지은이: 박호연,산지니,http://image.aladin.co.kr/product/13511/7/cover/8965454875_1.jpg,"서울에서 나고 자라 여의도에서 직장생활을 하던 여자는 캐나다인 남자를 만나 무주 덕유산 자락에 신혼집을 차렸다. 그리고 어느덧 아이 넷을 낳아 기르며, 요상한(?) 손님들을 맞으며 좌충우돌 살아가는 그 여자 박호연의 이야기가 펼쳐진다.",4
6070,9788997715558,아무도 외롭지 않게 :김지연 그림 에세이 ,김지연 지음,이후,http://image.aladin.co.kr/product/13831/70/cover/8997715550_1.jpg,"김지연의 그림 에세이. 좋은 그림책을 소개하는 자리마다 엄마들은 김지연 작가 뒤를 아기 오리떼처럼 따라 다닌다. 그림책 공부를 함께 하는 모임도 여럿, 강의도 한둘이 아니다. 그 모든 수업을 놀라운 에너지로 진행하면서 만난 사람들의 이야기를 한 권에 모두 담았다.",6
6071,9791196280109,나의 페르시아어 수업 :마리암 마지디 장편소설 ,지은이: 마리암 마지디 ;이선화,달콤한책,http://image.aladin.co.kr/product/13831/60/cover/k652532225_1.jpg,마리암 마지디 장편소설. 어머니의 자궁에 있을 때부터 이란혁명 초기의 혼돈을 겪은 마리암은 여섯 살 때 부모님과 함께 프랑스로 망명한다. 어린 나이에 완전히 새로운 환경에서 적응해야 했던 두려움과 불안은 자신의 언어를 찾아가는 여정을 통해 시적이고 아름다운 이야기로 승화한다.,10
6072,9788994242552,푸드 에콜로지 =음식과 섭생의 생태학 /Food ecology ,김원중 지음,지오북,http://image.aladin.co.kr/product/13866/77/cover/8994242554_1.jpg,"음식과 섭생은 단순히 먹고 먹히는 과정이 아니라 먹이사슬과 먹이그물을 통해 생태계의 순환 과정에 참여하는 숭고한 행위이다. 이 책은 이토록 중요한 음식과 섭생의 문제를 동서양의 7명의 작가의 작품을 통해 비교, 분석하고 있다.",2
6073,9788997639922,압록강 블루 :이정 장편소설 ,지은이: 이정,서울셀렉션,http://image.aladin.co.kr/product/13726/46/cover/8997639927_1.jpg,"10년 가까이 분단문학에 천착해온 소설가 이정이 서울과 평양, 중국 동북지방을 오가는 오랜 취재 끝에 내놓은 장편소설이다. 남북합작 애니메이션 '새'를 제작하는 남한 감독 오혜리와 북한 연출가 로일현의 우정과 사랑, 거기서 일어나는 비극적 사건들을 다뤘다.",28
6074,9791157282661,콩나물은 헤비메탈을 좋아하지 않는다 :한인숙 시집 ,지은이: 한인숙,애지,http://image.aladin.co.kr/product/13624/1/cover/k822532112_1.jpg,J.H Classic 18권. 한인숙 시집. 시인의 시는 특정한 배경 없이 존재론적 슬픔이나 존재론적 기쁨이 채색되어 있지 않다. 어떤 구체적 풍경 속에서 반드시 현실과 내면이 동반된다. 이는 자기 내면을 바라보는 자의 건강한 의식의 발로이며 더불어 자연에 대한 친화력을 바탕으로 할 때에만 가능한 것이라 할 수 있다.,3
6075,9788982182273,우중산책 :강연화 소설집 ,지은이: 강연화,강,http://image.aladin.co.kr/product/13269/52/cover/8982182276_1.jpg,강연화의 첫 소설집. 강연화는 2006년 「21세기문학」 신인상에 단편소설 '카나페'가 당선되며 작품 활동을 시작했다. 여덟 편의 소설 가운데 일곱 편이 일인칭 시점에 구어성이 강한 문체를 취하고 있다. 소설의 화자들은 끊임없이 중얼거리고 그것이 고스란히 소설이 되는 형국이다.,28
6076,9788969522214,"밤 걷는 길 :당신이 걷던, 당신이 걷게 될 ",글: 박종현,경향BP(경향비피),http://image.aladin.co.kr/product/12533/44/cover/8969522212_1.jpg,"밤길 에세이. 어두워질수록 몰려오는 많은 생각들. 누군가의 성공담에 느끼는 자괴감, 나이가 주는 부담감, 익숙해지지 않는 외로움, 혼자만 동떨어져 있는 것 같은 소외감, 이 모든 감정들을 뒤로 하고 지켜내고 싶은 희망과 사랑들까지. 밤길의 이야기이고 당신의 이야기인 모든 생각들에 대해 담았다.",4
6077,9788969522238,수취인 불명 ,지은이: 새벽 세시,경향BP(경향비피),https://bookthumb-phinf.pstatic.net/cover/132/874/13287451.jpg?type=m1&udate=20180213,한 번쯤 보내지 못할 편지를 써본 적 있을 것이다. 결국엔 보내지 못할 걸 알면서도 쓸 수밖에 없는 편지. 받는 사람 자리에 그 사람 이름을 차마 적지도 못하고 서랍 속에 꽁꽁 숨겨져 있는 진짜 내 진심. 이 책에 담긴 모든 글은 '수취인 불명'이다.,4
6078,9788969521965,"있잖아, 가끔 나도 그래 :일련의 애정을 나열하다 ",한수련 지음,경향BP(경향비피),http://image.aladin.co.kr/product/11833/46/cover/8969521968_1.jpg,"혼자 감당하기엔 버겁고 이런 마음을 알아줄 사람은 없을 것 같은 때, 문득 외로워질 때, ‘어디 내 맘과 같은 이 있었으면’ 싶을 때, 속 시원히 솔직해지고 싶을 때. 한수련의 &lt;있잖아, 가끔 나도 그래&gt;가 당신의 모든 말과 행동, 생각들까지 감싸 안아준다.",4
6079,9788965705987,찌라시 한국사 :아는 역사도 다시 보는 한국사 반전 야사 ,김재완 지음,쌤앤파커스,http://image.aladin.co.kr/product/13416/1/cover/8965705983_1.jpg,"저자는 마당놀이의 이야기꾼 초랭이가 되어 ‘한국사’라는 맛깔난 상을 차려놓고 한 편의 질펀한 마당극을 펼친다. 자긍심 넘치는 역동의 고구려에서 즐거울 일이라곤 찾을 수 없을 것 같은 망국의 구한말까지, 우리가 미처 생각지 못했고 너무 어렵게만 바라봤던 ‘역사’를 마치 한 편의 드라마로 엮어냈다.",89
6080,9791187192794,"굿바이, 세븐틴 :최형아 장편소설 ",지은이: 최형아,새움,http://image.aladin.co.kr/product/13408/91/cover/k572532304_1.jpg,"최형아 장편소설. 2005년 문학잡지를 통해 등단한 작가가 13년 만에 발표하는 첫 장편소설이다. 소설에는 두 여자가 등장한다. 한 여자가 스스로 목숨을 끊었다. 죽은 이는 말이 없고, 살아남은 이는 그 죽음의 이유를 파헤친다.",28
6081,9791195899340,스페이스 멍키의 똥 :박태인 장편소설 ,지은이: 박태인,브레인와이즈,http://image.aladin.co.kr/product/13402/83/cover/k432532206_1.jpg,'디멘시아뉴스'에서 시행한 '제1회 디멘시아 문학상 소설 공모전'에서 대상을 수상한 박태인 작가의 장편소설. 치매 환자 본인이 서술자가 되어 자신의 행동에 대한 유쾌한 판단을 제시하는 개성적 특징을 지니고 있다. 기본적으로 '치매'를 넘어 인간의 삶 자체에 대한 통찰력까지 갖추고 있는 작품이다.,28
6082,9791162203002,거의 정반대의 행복 :난다 에세이 ,지은이: 난다,위즈덤하우스,http://image.aladin.co.kr/product/13509/18/cover/k762532607_1.jpg,"일상툰의 대명사, &lt;어쿠스틱 라이프&gt;의 난다가 첫 에세이를 펴냈다. 작가는 육아 시절을 건너오며 또 다른 룸메이트인 아이를 온전히 받아들였고, 자신의 변화 역시 직시하기로 했다. 그간의 시절을 이 책 &lt;거의 정반대의 행복&gt; 한 권에 담았다.",4
6083,9791196283209,레딩 감옥의 노래 ,오스카 와일드 지음 ;김지현 옮김,QQ(큐큐),http://image.aladin.co.kr/product/13501/65/cover/k852532507_1.jpg,큐큐클래식 1권. 동성애 스캔들로 런던을 발칵 뒤집었던 오스카 와일드가 2년간의 가혹한 수감 생활을 마치고 자신의 수인번호 'C. 3. 3.'로 발표한 &lt;레딩 감옥의 노래&gt;. 생의 쾌락을 찬미하던 오스카 와일드가 냉혹한 감옥에서 얻은 깨달음과 따뜻한 연민의 정서가 공감을 불러일으킨다.,3
6084,9791162202890,작가의 책상 ,질 크레멘츠 지음 ;박현찬 옮김,위즈덤하우스,http://image.aladin.co.kr/product/13508/10/cover/k702532605_1.jpg,포토저널리스트이자 작가들의 초상사진가인 질 크레멘츠가 20세기를 대표하는 작가들의 책상을 흑백사진으로 농밀하게 담아낸 포토 에세이. 집필을 위한 사소한 습관과 금기 또는 남다른 의식 등 개성적인 작업 방식과 창작 비결을 털어놓은 작가의 진솔한 육성도 생생하게 담겨 있다.,6
6085,9791196283216,텔레니 ,오스카 와일드 지음 ;조동섭 옮김,QQ(큐큐),http://image.aladin.co.kr/product/13501/66/cover/k892532507_1.jpg,"와일드의 미학적, 도덕적, 성적 관심사가 그대로 반영되어 있는 《텔레니》는 19세기 말 프랑스 파리를 배경으로 두 남성의 사랑을 생생하고 대담하게 그려낸 작품으로, 남성 동성애자들의 사랑을 정면에 드러낸 영어권 최초의 게이 에로틱 소설로 손꼽힌다.",86
6086,9791159052552,황원행 :한국 근대 신문 최초 연작 장편소설 자료집 =The first relay reature-length novel in Korean modern newspaper Hwangwonhaeng ,엮은이: 연세대학교 인문예술대학 국어국문학과 CK사업단,소명출판,https://bookthumb-phinf.pstatic.net/cover/133/969/13396936.jpg?type=m1&udate=20180317,한국 근대 신문 최초의 '연작 장편소설' 자료집. 1929년 6월 8일부터 10월 21일까지 「동아일보」에 총 131회 연재된 한국 근대 신문 최초의 연작 장편소설이다. 당대의 스타 작가와 화가 열 명을 섭외하여 야심차게 기획되었다.,28
6087,9791159052545,황원행 :한국 근대 신문 최초 연작 장편소설 자료집 =The first relay reature-length novel in Korean modern newspaper Hwangwonhaeng ,엮은이: 연세대학교 인문예술대학 국어국문학과 CK사업단,소명출판,https://bookthumb-phinf.pstatic.net/cover/133/969/13396935.jpg?type=m1&udate=20180317,한국 근대 신문 최초의 '연작 장편소설' 자료집. 1929년 6월 8일부터 10월 21일까지 「동아일보」에 총 131회 연재된 한국 근대 신문 최초의 연작 장편소설이다. 당대의 스타 작가와 화가 열 명을 섭외하여 야심차게 기획되었다.,28
6088,9791133469642,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까? ",이와이 슌지 원작 ;박재영 옮김,대원씨아이,http://image.aladin.co.kr/product/12546/45/cover/k122532561_1.jpg,"이와이 슌지 원작의 극장판 애니메이션 [쏘아 올린 불꽃, 밑에서 볼까? 옆에서 볼까?]. 그 여름날의 이야기를 각본가, 오오네 히토시가 직접 문장으로 그려냈다. 소년들의 불꽃같은 첫사랑 이야기.",38
6089,9791133469635,소년들은 불꽃놀이를 옆에서 보고 싶었다 =이와이 슌지 장편소설 /The kids headed for the side of the fireworks ,지은이: 이와이 슌지 ;옮긴이: 박재영,대원씨아이,http://image.aladin.co.kr/product/12546/56/cover/k352532561_1.jpg,"저자의 22살에 찾아왔던 초등학생의 사랑의 도피 영감은, 여러 작품을 연출하며 실력을 쌓은 후 드라마로 만들어졌다. 24년의 세월이 흘러 다시 애니메이션으로 만들어진 &lt;쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?&gt;. 이에 맞춰 영상 속에서는 미처 보여주지 못한 이야기를 이 소설에서 다 하고 있다.",38
6090,9788979547009,바람공쟁이 :신억수 제1시집 ,지은이: 산억수,천우,http://image.aladin.co.kr/product/12951/94/cover/8979547005_1.jpg,산억수의 시집 『바람공쟁이』. 이 시집은 산억수의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
6091,9791130812632,"일본천황, 그는 누구인가 :the hidden history of Japan's emperor ",지은이: 김정기,푸른사상,http://image.aladin.co.kr/product/13710/61/cover/k672532721_1.jpg,"일본 천황은 과연 누구인가. &lt;일본 천황, 그는 누구인가&gt;는 일본 천황을 둘러싼 수천 년의 미스터리를 파헤치는 연구서이다. 갈수록 우경화로 치닫는 오늘날의 일본을 생각할 때, 일본 근대정치사를 전공한 저자가 다년간의 문헌 조사와 현장 답사를 통해 분석한 천황론은 중대한 의미를 갖는다.",35
6092,9788979547061,슬픈 오르페우스 :채수영 제31시집 ,지은이: 채수영,천우,http://image.aladin.co.kr/product/13495/9/cover/8979547064_1.jpg,채수영의 시집 『슬픈 오르페우스』. 이 시집은 채수영의 시 작품을 엮은 책이다. 크게 29부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
