id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
15223,9788999269189,"청룡, 춘풍유희 :혁명 무협 장편소설 ",지은이: 혁명,어울림 Books(어울림 출판사),https://image.aladin.co.kr/product/25596/48/cover/8999269183_1.jpg,"“이놈아. 장백산 아니다! 백두산이다!!”백두산에서 은거하던 청룡세가의 청운룡(靑雲龍).중원 무림에 암운(暗雲)을 드리운 자들이잠룡(潛龍)을 깨워 버렸다!진정한 용이 되어 날아오르기 위해마침내 세상으로 나온 청운룡.시대의 겨울은 갈수록 깊어지는 가운데,얼어붙은 혹한의 무림(武林)에훈훈한... ",157
15224,9788999269516,"청룡, 춘풍유희 :혁명 무협 장편소설 ",지은이: 혁명,어울림 Books(어울림 출판사),https://image.aladin.co.kr/product/25765/7/cover/8999269515_1.jpg,"“이놈아. 장백산 아니다! 백두산이다!!”백두산에서 은거하던 청룡세가의 청운룡(靑雲龍).중원 무림에 암운(暗雲)을 드리운 자들이잠룡(潛龍)을 깨워 버렸다!진정한 용이 되어 날아오르기 위해마침내 세상으로 나온 청운룡.시대의 겨울은 갈수록 깊어지는 가운데,얼어붙은 혹한의 무림(武林)에훈훈한... ",157
15225,9791165074807,여성향 게임 세계는 모브에게 가혹한 세계입니다 =The world of otome games is a tough for mobs,저자: 미시마 요무 ;옮긴이: 주승현,소미미디어,https://image.aladin.co.kr/product/23423/87/cover/k052638489_1.jpg,검과 마법의 ‘여성향 게임’ 세계에 전생한 전 일본인 사회인이었던 리온은 그 여존남비인 세계에서 절망한다. 이 세계에서는 남자 따위는 여성을 부양할 뿐인 가축 같은 것이었는데….,38
15226,9791165076948,여성향 게임 세계는 모브에게 가혹한 세계입니다 =The world of otome games is a tough for mobs,저자: 미시마 요무 ;옮긴이: 주승현,소미미디어,https://image.aladin.co.kr/product/23880/84/cover/k742639903_1.jpg,"자신의 의도와는 반대로 승작하고 만 리온. 하지만 이 여성 상위인 여성향 게임 세계는 여전했고, 학원에서는 왕자 및 측근들과 벌였던 결투를 계기로 압도적인 비호감이 되어있었는데….",38
15227,9791165079796,여성향 게임 세계는 모브에게 가혹한 세계입니다 =The world of otome games is a tough for mobs,저자: 미시마 요무 ;옮긴이: 주승현,소미미디어,https://image.aladin.co.kr/product/24840/29/cover/k652631256_1.jpg,수학여행 중에 일어난 판오스 공국의 습격. 그걸 격퇴한 리온은 또다시 출세하고 만다. 그런 리온의 약진에 위기감을 느낀 일부 귀족들은 공국과 내통하여 그를 함정에 빠뜨리고자 비밀리에 계략을 꾸미고 있었다. 마침내 귀족들은 날조한 죄상으로 리온을 유폐하고 만다. 그것이 바로 공국의 책략이라는 것도 알지 못한 채…….,38
15228,9791166113994,여성향 게임 세계는 모브에게 가혹한 세계입니다 =The world of otome games is a tough for mobs,저자: 미시마 요무 ;옮긴이: 주승현,소미미디어,https://image.aladin.co.kr/product/25972/14/cover/k422737222_1.jpg,"유학생으로서 알제르 공화국으로 오게 된 리온과 마리에 일행. 만약 왕국에서의 마리에와 같은 일이 이 공화국에서도 일어나고 있다면, 또다시 세계 멸망의 위기로 이어지고 만다. 하지만 이미 이변은 일어나 있었는데...",38
15229,9791190030434,"교실이 없는 시대가 온다 :디지털 시대, 어떻게 가르치고 배워야 하는가 ","존 카우치,김영선 옮김",어크로스,https://image.aladin.co.kr/product/23828/61/cover/k872639282_1.jpg,"주요 교육 심리 이론과 다양한 교육 현장의 사례 등을 통해 디지털 기술이 가져다준 교육의 새로운 공식을 이해하도록 도와주고, 미래 교육에 대한 통찰력 있는 시각을 제공해주는 책이다.",21
15230,9791165244729,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/23767/62/cover/k122639960_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15231,9791165244736,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/23767/63/cover/k272639960_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다,14
15232,9791165245467,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/24050/76/cover/k172639625_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15233,9791165247140,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/24297/68/cover/k752630787_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15234,9791165248734,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/24639/2/cover/k662631895_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15235,9791165245863,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/24943/16/cover/k852632691_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15236,9791166251184,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/25158/96/cover/k352633474_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15237,9791166253355,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/25592/65/cover/k042735581_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15238,9791166253744,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/25694/14/cover/k532736569_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15239,9791166254833,종족으로 인생역전! :진현 현대 판타지 장편소설 ,지은이: 진현,영상출판미디어,https://image.aladin.co.kr/product/25891/23/cover/k852737661_1.jpg,평생 일구었던 경지가 한순간에 무너졌다.그 이유가 종족의 차이라는 걸 알게 되었을 때.머릿속이 환하게 빛났다.인간을 뛰어넘는 종족으로 한계를 넘어선다.그게 ‘전설의 종족’이든 ‘괴물’이든 ‘신’이든 상관없다.최강의 종족으로 최강자가 되어 모든 걸 바꾼다!,14
15240,9788994676166,한국 출판 이야기 :한글 활자와 전자출판의 연대기 ,"이기성,김경도 지음",춘명,https://image.aladin.co.kr/product/23423/36/cover/8994676163_1.jpg,우리 시대 출판문화산업 발전을 위해 고군분투하는 출판인들은 물론 한국 출판의 역사 및 한글과 활자에 대한 본질을 알고 싶은 분들에게 실마리를 제공하는 지식교양서이다.,75
15241,9791165245443,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/24033/76/cover/k412639510_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15242,9791165245450,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/24033/77/cover/k432639510_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15243,9791165246907,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/24264/58/cover/k552630576_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15244,9791165248420,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/24549/13/cover/k582631873_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15245,9791165249427,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/24817/19/cover/k392631937_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15246,9791166250286,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/25055/30/cover/k812632645_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15247,9791166251634,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/25310/1/cover/k202633307_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15248,9791166253577,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/25646/33/cover/k542735040_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15249,9791166254543,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/25834/51/cover/k972736434_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15250,9791166255601,회귀재벌 전성시대 :풍류태 현대판타지 장편소설 ,지은이: 풍류태,영상출판미디어,https://image.aladin.co.kr/product/26075/15/cover/k242737151_1.jpg,"미래의 나에게 편지를 보냈다.과연 이 편지가 내 인생을 어떻게 바꾸게 될지….모든 것을 도박에 걸어본다.회귀재벌 전성시대.버림받은 재벌, 비운의 천재.실패한 첫 번째 인생을 허무하게 보낸 후, 나는 환생했다.‘금융황제의 오른팔, 회귀하다.’1800년대를 풍미했던 나는 1970년대로 다시 회귀했다.... ",14
15251,9791196964122,사랑의 다각형 :장편소설 ,지은이: 이광수,태학사,https://image.aladin.co.kr/product/24111/24/cover/k572639638_1.jpg,"춘원 이광수 전집 8권. 1930년 3월 27일부터 11월 2일까지 『동아일보』에 연재된 장편소설이다. 이 작품은 1930년 ‘군상(群像)’이라는 표제 아래, 연이어 연재된 3부작 「혁명가의 아내」, 『사랑의 다각형』, 『삼봉이네 집』 중 제2부에 해당한다.",28
15252,9788988964491,천년 고찰 이야기 :우리 문화와 역사가 깃든 산사 순례 ,최종걸 지음,다우(다우출판),https://image.aladin.co.kr/product/24144/89/cover/8988964497_1.jpg,"저자가 순례 길에서 만난 명산대찰에 관한 이야기다. 대한민국 전역에 분포된 약 천여 개의 사찰 가운데 5대 적멸보궁, 3대 해수관음 성지, 삼보사찰, 미륵 신앙 성지, 지장 신앙 성지, 유네스코 세계문화유산에 등재된 ‘산사, 한국의 산지 승원’ 등등 각 지역을 대표하는 고찰들을 가려 담았다.",35
15253,9791165076665,'너 따위가 마왕을 이길 수 있다고 생각하지마'라며 용사 파티에서 추방되었으니 왕도에서 멋대로 살고 싶다,저자: kiki ;옮긴이: 조민경,소미미디어,https://image.aladin.co.kr/product/23837/59/cover/k992639384_1.jpg,"능력치 제로의 몸이면서 용사 파티에 뽑힌 플럼. 유일하게 가진 것은 ‘반전’이라는 알 수 없는 능력이다. 아니나 다를까 전투에서는 전혀 도움이 되지 않지만, 그런데도 꿋꿋하고 씩씩하게 파티를 위해 일하는 그녀를 보며 천재로 이름난 현자 진은 아니꼽게 여겨 사사건건 구박하더니 마침내 억지로 노예상에게 팔아버리는데...",38
15254,9791165079918,'너 따위가 마왕을 이길 수 있다고 생각하지마'라며 용사 파티에서 추방되었으니 왕도에서 멋대로 살고 싶다,저자: kiki ;옮긴이: 조민경,소미미디어,https://image.aladin.co.kr/product/24938/51/cover/k582632597_1.jpg,"모험자 길드를 좌지우지하는 데인 일당과의 싸움은 나날이 과격해졌다. 그런 가운데, 눈을 붕대로 덮은 소녀 잉크와 만난다. 데인 일당의 똘마니에게 습격받는 그녀를 플럼이 구해준 것인데….",38
15255,9791166114052,'너 따위가 마왕을 이길 수 있다고 생각하지마'라며 용사 파티에서 추방되었으니 왕도에서 멋대로 살고 싶다,저자: kiki ;옮긴이: 조민경,소미미디어,https://image.aladin.co.kr/product/25972/15/cover/k552737222_1.jpg,"플럼의 전 파티 멤버이자, 지금은 검술의 스승인 가디오의 앞에 사별했을 아내 티아가 생전의 모습 그대로 나타났다. 그건 적대하고 있는 오리진교의 나선 기술 연구 중 하나로 ‘네크로맨시’라고 불리는 프로젝트의 성과였는데….",38
15256,9791163023180,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/23571/75/cover/k002638228_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15257,9791163023197,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/23572/16/cover/k742638228_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15258,9791163023296,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/23823/33/cover/k912639288_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15259,9791196957452,오늘도 잘 살았습니다 :류승희 만화 에세이 ,지은이: 류승희 ;하이쿠 번역: 이소담,생각정원,https://image.aladin.co.kr/product/24154/58/cover/k692639547_1.jpg,류승희 만화에세이. 사각사각 느리게 그린 연필 만화와 일상의 소중함을 이야기하는 에세이의 만남. 작가는 우리가 미처 발견하지 못한 채 흘려보냈던 순간들을 포착해 한 컷 한 컷 소담히 담아냈다.,6
15260,9791163023388,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/24103/22/cover/k422639531_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15261,9791163023531,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/24310/49/cover/k702630595_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15262,9791163023616,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/24691/2/cover/k442631596_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15263,9791163023784,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/24977/11/cover/k712632702_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15264,9791163023883,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/25187/84/cover/k012633694_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15265,9791163024040,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/25432/19/cover/k562633414_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15266,9791163024149,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/25655/24/cover/k282735142_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15267,9791163024248,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/26421/15/cover/k342738521_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15268,9791163024255,은퇴 좀 해라 :생착률95 스포츠판타지 장편 소설,지은이: 생착률95,동아,https://image.aladin.co.kr/product/26421/17/cover/k472738521_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",14
15269,9791196799717,사이:[간] =Saigan,"IF Publish&design,2two [편]",2two Desig,https://image.aladin.co.kr/product/21844/60/cover/k932636302_1.jpg,▶ 기술에 관한 내용을 담은 전문서적입니다.,36
15270,9791196799700,사이:[간] =Saigan,"IF Publish&design,2two [편]",2two Desig,https://image.aladin.co.kr/product/21844/72/cover/k062636302_1.jpg,▶ 기술에 관한 내용을 담은 전문서적입니다.,36
15271,9791136705143,못난이에게 꽃다발을,"글, 그림: Roku Sakura ;번역: 김명은",서울미디어코믹스,https://image.aladin.co.kr/product/23420/46/cover/k982638384_1.jpg,"타바타 하나는 볼품없는 외모와 부정적인 사고방식을 가진 외톨이 고교생. 그런 하나가 아침 일찍 교실에서 만화 속 여주인공 흉내를 내며 들떠 있는 창피한 모습을, 반에서 가장 잘생긴 요스케에게 들키고 마는데…?!",25
15272,9791136705150,못난이에게 꽃다발을,"글, 그림: Roku Sakura ;번역: 김명은",서울미디어코믹스,https://image.aladin.co.kr/product/23420/49/cover/k942638384_1.jpg,"반에서 가장 예쁜 우구이스다니에게 요스케와 사귀는 게 아닌지 의심받은 하나! 못난이 인생 최초, 사랑의 줄다리기가 막을 올린다. 그리고 인기인들의 일대 이벤트, 체육대회가 개막. 하나는 무난하게 넘어가려고 하지만 뜻밖에도 큰 실수를 저지르고 마는데?!",25
15273,9791136708397,못난이에게 꽃다발을,"글, 그림: Roku Sakura ;번역: 김명은",서울미디어코믹스,https://image.aladin.co.kr/product/23791/49/cover/k432639986_1.jpg,"못난이에게는 괴로운, 땀나는 계절. 머리를 자른 하나는 엄청난 이미지 변신을 하게 됐다. '망친 머리'로 요스케와 우연히 만나게 된 하나는…?! 한편, 연애 마스터 우구이스다니는 남의 연애에 편승하기 작전으로 요스케에게 다가가지만?!",25
15274,9791136727404,못난이에게 꽃다발을,"글, 그림: Roku Sakura ;번역: 김명은",서울미디어코믹스,https://image.aladin.co.kr/product/25605/39/cover/k422735110_1.jpg,"혼자 나름대로 여름방학을 만끽하려던 하나. 하지만 올해는 뜨거운 “사건”이 차례차례 닥쳐온다. 반 친구들과 바비큐 파티, 한여름의 다이어트. 그리고 드디어 맞이한 요스케의 생일. 과연 혼신을 다한 하나의 축하는 요스케에게 전해질 것인가?",25
15275,9788936486631,D. H. 로런스의 현대문명관 :『무지개』와 『연애하는 여인들』 ,백낙청 지음 ;강미숙 옮김,창비,https://image.aladin.co.kr/product/24606/43/cover/8936486632_1.jpg,"주체적 외국문학 연구를 선도하고 학문적 실천의 전범을 보여온 백낙청 50여년 학문여정의 시발점이 되는 하바드대학교 박사학위논문(1972)의 번역본이 출간되었다. 40, 50년간 사제의 연을 이어온 네 제자가 철저한 협업으로 옮기고 지은이의 감수를 거쳤다.",130
15276,9791135482878,무림 초보 천마 만들기 :쥬레이 신무협 장편소설 ,지은이: 쥬레이,Rok Media(로크미디어),https://image.aladin.co.kr/product/24131/36/cover/k342639634_1.jpg,"무공을 1도 모르는 무림 초보도 천마가 될 수 있다!킹메이커를 뛰어넘는 천마 메이커!신상 무협 게임에 접속하려다 정신을 잃은 서정후느닷없이 무림에 떨어진 데다 뇌옥에 갇힌 채 눈을 뜨는데……당신도 될 수 있다, 최강의 천마!목표를 이루실 수 있도록 돕겠습니다.‘무림 초보! 천마로 만들기!’ 지금... ",157
15277,9791135482885,무림 초보 천마 만들기 :쥬레이 신무협 장편소설 ,지은이: 쥬레이,Rok Media(로크미디어),https://image.aladin.co.kr/product/24131/38/cover/k462639634_1.jpg,"무공을 1도 모르는 무림 초보도 천마가 될 수 있다!킹메이커를 뛰어넘는 천마 메이커!신상 무협 게임에 접속하려다 정신을 잃은 서정후느닷없이 무림에 떨어진 데다 뇌옥에 갇힌 채 눈을 뜨는데……당신도 될 수 있다, 최강의 천마!목표를 이루실 수 있도록 돕겠습니다.‘무림 초보! 천마로 만들기!’ 지금... ",157
