id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
954,9791127857448,모험가가 되고 싶다며 도시로 떠났던 딸이 S랭크가 되었다 =흑발의 여검사.My daughter grew up to 'rank S' adventurer ,원작: 모지 카키야 ;옮긴이: 김성래,디앤씨미디어,https://image.aladin.co.kr/product/25635/97/cover/k922735319_1.jpg,고향 톨네라로 마침내 귀성해서 사랑하는 아빠 벨그리프와 평온한 나날을 즐기는 안젤린. 한편 올펜에서는 「마왕」을 만들어 냈던 대마도사 솔로몬을 신봉하는 인물들이 나타나는데─?!,만화,본격장르만화
955,9791162243541,"(처음 배우는) 딥러닝 챗봇 :챗봇 엔진부터 NLP, 딥러닝, 파이썬, REST API, 카카오톡 연동까지 ",조경래 지음,한빛미디어,https://image.aladin.co.kr/product/25460/82/cover/k622633723_1.jpg,"챗봇 엔진부터 NLP, 딥러닝, REST API, 카카오톡 연동에 이르기까지 챗봇에 필요한 기술을 한 권으로 만나볼 수 있는 챗봇 개발 입문서. 어려운 개념은 직관적인 그림과 도식을 활용해서 설명했으며, 책에서 담고자 하는 수준에서 벗어나는 개념은 과감하게 생략하여 기본에 더 충실했다.",IT,컴퓨터 공학
956,9788984946507,경계를 넘어서는 고구려·발해사 연구 ,"鄭京日,이인재 엮음",혜안,https://image.aladin.co.kr/product/25574/94/cover/8984946508_1.jpg,"연세근대한국학총서 140권. 한국과 중국, 일본, 북한 등의 고구려사 연구자들이 서로 지속적이고 적극적으로 교류하고 소통할 필요가 있다는 데에 대한 공감으로 시작된 연구모임 '고구려 주니어포럼'의 학술연구 성과를 모아 책으로 만든 것이다.",역사,한국고대~고려시대
957,9788963032085,불온한 데이터 =Vertiginous data ,국립현대미술관 [편] ;Yes More Translation,국립현대미술관,https://image.aladin.co.kr/product/21172/40/cover/8963032086_1.jpg,"국립현대미술관 서울관에서 개최한 융복합국제미술 기획전 &lt;&lt;불온한 데이터&gt;&gt;의 도록으로 전시를 기획한 박덕선 학예연구사, 히토 슈타이얼(Hito Steyerl), 자크 블라스(Zach Blas), 전희경(Wendy Hui Kyong Chun), 마틴 자일링거(Martin Zeilinger), 마테오 파스퀴넬리(Matteo Pasquinelli)가 필자로... ",예술,미술
958,9788965642589,공기와 물 :양혜규에 관한 글 모음 2001~2020 ,"글쓴이: 김성원,Artrans",현실문화연구,https://image.aladin.co.kr/product/25329/7/cover/8965642582_1.jpg,"양혜규는 지난 25년간 국내보다는 국제 무대를 중심으로 활발한 전시 활동을 펼쳐왔으며, 세계적인 설치 미술가로서의 입지를 확실하게 다졌다. 비평 선집 &lt;공기와 물&gt;은 그간 해외 출판물에 소개된 방대한 양의 비평 텍스트와 에세이에서 36편을 엄선해 우리말로 옮긴 책이다.",예술,미술
959,9788996743149,"아빠, 오늘은 어디 가? ",황인철 지음,알피코프,http://image.aladin.co.kr/product/2711/91/cover/8996743143_1.jpg,최근 젊은 부모들 사이에서 '스칸디대디'가 멋진 아빠로 등극하고 있다. 스칸디 육아법이란 아이와 많은 시간을 보내며 소통하는 자상한 아빠 중심의 교육법. 자연 친화적이며 엄마와 아빠가 함께 육아를 하는 북유럽 국가의 자녀 양육법이다.,취미,국내 여행가이드
960,9788950983819,사브리나 ,지은이: 닉 드르나소 ;옮긴이: 박산호,아르테,https://image.aladin.co.kr/product/22218/7/cover/8950983818_1.jpg,"그래픽노블 최초로 맨부커상 후보에 오르면서 전 세계적으로 뜨거운 화제를 몰고 온 작품으로, 평범한 여성 사브리나가 아무 이유 없이 끔찍한 일을 당한 후 그 사건이 미디어와 SNS를 통해서 퍼져나가면서, 남겨진 주위 사람들의 삶 또한 파괴돼가는 과정에 대한 이야기를 담았다.",만화,그래픽노블
961,9791189430580,(하버드 시대의 종말과) 학습 혁명 ,오강선 지음,클라우드나인,https://image.aladin.co.kr/product/23284/19/cover/k922637608_1.jpg,산업혁명 이후 경제 성장과 함께 발전해온 하버드대로 대표되는 현대 미국 대학 교육 시스템이 디지털 혁명을 맞아 어떤 변화에 직면해 있고 그래서 어떻게 혁신해나가야 할지에 대한 논의와 방향을 모색한 책이다.,사회과학,교육학
962,9791196745127,마음이 머무는 곳 :유창섭 제16시집 ,지은이: 유창섭,정윤컴퍼니,https://image.aladin.co.kr/product/21439/12/cover/k722636198_1.jpg,모던포엠작가선 152편. 저자 유창섭의 제 16번째 시집이다.,문학,시
963,9788994146294,(토리토리) 다중지능 미술,저자: 지의홍 ;장한나,아이스쿨,https://bookthumb-phinf.pstatic.net/cover/073/783/07378318.jpg?type=m1&udate=20161006,스케치는 다양한 사물의 형태를 제 모양과 가깝게 형태를 정리하여 그린 그림을 뜻하며 이에 비해 크로키는 움직이는 동물이나 사람의 동세에 대해 순간적 이미지를 캡쳐해서 빠르게 그리는 그림이다. 본 책에서는 이러한 스케치와 크로키의 개념을 보다 폭넓게 적용하여 사람과 동물 및 사물의 표현에 있어 쉽게... ,예술,미술
964,9791189385163,"쉬운 천국 =뉴욕, 런던, 파리, 베를린, 비엔나 잊을 수 없는 시절의 여행들 /Simple heaven ",유지혜 지음,어떤책,https://image.aladin.co.kr/product/25590/27/cover/k512735580_1.jpg,"《조용한 흥분》, 《나와의 연락》 유지혜 작가 신작두 번의 뉴욕, 다섯 번의 런던, 네 번의 파리, 세 번의 베를린, 그리고 비엔나이제 조금 알 것 같다는, 혹은 아직도 잘 모르겠다는너와 나, 우리 청춘들에게 바치는몇만 번 다시 사랑하게 될 순간들의 기록2015년 《조용한 흥분》 출간으로, 독자들을... ",문학,여행에세이
965,9791186963456,그림책의 책 :100개의 주제로 엮은 그림책 북큐레이션 북 ,제님 지음,헤르츠나인,https://image.aladin.co.kr/product/25611/51/cover/k752735116_1.jpg,"15년간 기록한 1만여 권의 목록에서 1300여 권의 그림책을 엄선하여 100개의 주제로 엮었다. 천편일률적인 그림책 목록과는 다른 제님씨 만의 폭과 깊이가 담겨있다. 그림책을 중심으로 동화, 청소년책, 성인 단행본까지 아우른, 그림책과 책을 사랑하는 사람들을 위한 북큐레이션 도서이다.",문학,독서에세이
966,9791160050950,행복하고 달콤한 기적들 :별에서 바다까지 세상에서 벌어지는 사랑스러운 이야기 ,이정 지음,북카라반,https://image.aladin.co.kr/product/25679/96/cover/k082735349_1.jpg,사탕 한 조각을 입에 넣으면 금세 행복해진다. 책도 그럴 수 있지 않을까? 마음이 지친 사람들을 위해 한 페이지만 읽어도 마음이 화사해질 글을 모았다. 별에서부터 시작되어 수천 년 동안 사라지지 않고 이어져 오늘의 내가 되었다. 달콤한 사탕처럼 우리를 행복하게 해줄 사랑스럽고 신비한 88가지 이야기를 담았다.,문학,한국에세이
967,9791191071191,"입식의 시대, 좌식의 집 ",조재모 지음,은행나무,https://image.aladin.co.kr/product/25662/86/cover/k782735241_1.jpg,'국학진흥원 교양학술 총서­고전에서 오늘의 답을 찾다' 세 번째 책. 오늘날 입식과 좌식이라는 복합적인 문화로 형성된 ‘집’을 살펴본다.,역사,한국사 일반
968,9791191071207,영화 춘향전과 한옥 ,"김민옥,조관연 지음",은행나무,https://image.aladin.co.kr/product/25662/89/cover/k792735241_1.jpg,"1961년 작 「춘향전」과 「성춘향」 그리고 2000년 「춘향뎐」까지 세 편의 영화들을 소환한다. 이 영화들 안에서 전통 한옥 공간들은 각기 다르게 재현되었고, 그에 따른 등장인물의 사회적 위치와 역할도 차이를 보인다. 이런 차이가 의미하는 문화적인 함의는 무엇인지 알아본다.",역사,한국사 일반
969,9791190893336,공황장애가 시작되었습니다 :어느 중학교 도덕 교사의 두 번째 삶을 위한 기록 ,정윤진 지음,서해문집,https://image.aladin.co.kr/product/25646/95/cover/k162735042_1.jpg,"마흔이 된 14년 차 중학교 도덕 교사가 쓴 현재진행형의 공황장애 투병 기록이다. 공황장애의 발병 원인과 진행, 그 극복을 위한 치열한 자기 싸움을 고스란히 담았다.",인문학,인문 에세이
970,9791160711035,(국역) 일제강점기 경성부윤 자료집 ,"번역: 이은희,김경호",서울역사편찬원,https://bookthumb-phinf.pstatic.net/cover/176/986/17698674.jpg?type=m1&udate=20210121,"『일제강점기 경성부윤 자료집』 은 〈가나야 주〉, 〈사이토 레이조〉, 〈요시마쓰 노리오〉, 〈다니 다키마〉, 〈우마노 세이이치〉, 〈마쓰이 후사지로〉 등을 수록하고 있는 책이다.",역사,한국근현대사
971,9791186012673,"『삼국사기』 초기 기록, 어디까지 믿을 수 있나 ","집필자: 노중국,박현숙",한성백제박물관,https://bookthumb-phinf.pstatic.net/cover/176/986/17698678.jpg?type=m1&udate=20210121,"『삼국사기 초기기록, 이디까지 믿을 수 있나』 는 〈고림동 원삼국·백제 취락〉, 〈고림동 원삼국시대 생활유적〉, 〈공세리 유적〉, 〈두창리 유적〉, 〈마북동 425-14번지 유적〉, 〈마북동 441번지 유적〉 등을 수록하고 있는 책이다.",역사,한국고대~고려시대
972,9791161619903,서울의 문장들 :서울꿈새김판 글 모음(2013-2020) ,서울특별시 [편],서울특별시,https://image.aladin.co.kr/product/24891/23/cover/k182632478_1.jpg,서울시가 7년간의 '서울꿈새김판' 계절별 공모를 통해 그동안 꼭꼭 모아왔던 따스한 위로의 문안들을 책으로 엮었다. 서울을 사랑하는 이들에게 전하는 총 153개의 희망과 응원의 문장들이 수록되어 있다.,문학,한국에세이
973,9791164325559,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/21832/98/cover/k972636207_1.jpg,"제국 최강의 장군 관소옥은 옛 부관이자 현 황제인 문림의 부탁을 받고, 어느날 갑자기 후궁의 정점인 황후가 되는데..?! 여자의 자존심과 욕망이 불꽃 튀는 홍하궁에서 벌어지는 군인 황후, 소옥의 전쟁 개막.",만화,순정만화
974,9791164325566,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/21833/48/cover/k942636207_1.jpg,황제 문림의 암살 계획은 소옥이 몸을 던져 막아 실패로 돌아간다. 주모자들의 반란 계획을 깨부수기 위해 군인 황후 소옥이 일어서는데…. 소옥이 후궁에 들어가 황후가 될 때까지를 그린 보너스 페이지도 게재하였다.,만화,순정만화
975,9791164327270,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/23296/15/cover/k872637715_1.jpg,옛 부관 문림에 의해 황후가 된지 1년. 고귀비의 사건 이후 평화를 되찾은 대신제국에 새로운 사건의 예감이? 선황제의 자식이 나타나 황궁에 폭풍이 불어닥친다..!!,만화,순정만화
976,9791164328819,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/23828/44/cover/k512639282_1.jpg,"12년 전, 이제 막 만났던 두 사람의 이야기. 소옥과 문림은 장군과 부관이라는 위치에서 인연을 쌓아가는데 어느날 밤, 술을 마시던 중 하룻밤 실수를 저지르고 마는데.",만화,순정만화
977,9791165910082,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/24224/58/cover/k592630260_1.jpg,"나의용의 모반도 진압되고 황궁에 평온이 찾아왔다. 평화로운 한때를 즐기던 것도 잠시 문림이 직접 새로운 총희로 사월지를 지명하면서 후궁이 소란스러워진다. 한편, 불온한 그림자가 점점 제국으로 다가오는데.",만화,순정만화
978,9791165911805,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/24974/81/cover/k322632700_1.jpg,추왕 섭의 반란으로 점령당한 풍왕령. 왕태비의 아들 풍왕을 구출하기 위해 성내에 침입한 소옥에게 큰 시련이 기다린다. 상실과 비극의 끝에 소옥이 찾은 것은?!,만화,순정만화
979,9791165913212,홍하후궁 이야기 :소옥전,원작: 유키무라 카나 ;캐릭터 원작: 키리야 타카시,조은세상,https://image.aladin.co.kr/product/25430/46/cover/k932633413_1.jpg,명혜가 죽은 충격으로부터 일어나지 못하는 소옥에게 문림은 호서로의 행계를 명한다. 하지만 행계의 진짜 목적은 반란의 주모자인 추왕 섭의 흑막을 밝히는 것이었다. ‘진교위’로 현지에서 조사를 시작한 소옥은 마을의 동태에 크게 위화감을 느낀다.,만화,순정만화
980,9791164325580,Rosen blood :배덕의 저택,저자: Kachiru Ishizue,조은세상,https://image.aladin.co.kr/product/21832/12/cover/k602636206_1.jpg,"아름다운 남자들이 살고 있는 어느 저택에서 일하게 된 소녀 스텔라. 결정을 먹으며, 식사를 하지 않는 그들이 스텔라에게 보내는 시선은..?! 발을 들이면 그것으로 마지막. 인간이 아닌 자들에게 홀린 소녀의 공포와 배덕의 나날이 시작된다.",만화,순정만화
981,9791165910389,Rosen blood :배덕의 저택,저자: Kachiru Ishizue,조은세상,https://image.aladin.co.kr/product/24324/24/cover/k502630697_1.jpg,"사람을 결정으롤 바꾸어 먹는 레비 일행의 굶주림을 막기위해 그들의 식량이 될 것을 결심한 스텔라. 그러던 어느 날 레비가 쓰러지고, 스텔라는 레비를 구하기 위해 그의 마음속으로 들어가는데...?!",만화,순정만화
