id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
589,9791166119651,던전에서 만남을 추구하면 안 되는 걸까 17 - S Novel,"오모리 후지노 (지은이), 야스다 스즈히토 (그림), 김민재 (옮긴이)",㈜소미미디어,https://image.aladin.co.kr/product/27325/76/cover/k142732227_1.jpg,“꿇어 엎드리렴.”  이것은 소년이 함락되고 미의 신이 개찬한 파밀리아 미스.,문학,라이트 노벨
590,9791190090452,단어가 내려온다,오정연 (지은이),허블,https://image.aladin.co.kr/product/27334/22/cover/k592732324_1.jpg,"2017년「마지막 로그」로 제2회 한국과학문학상 가작을 수상하며 등단한 오정연 작가의 첫 소설집. 이야기는 모든 인간들이 만 15세 즈음, 자신만의 단어를 받는다는 흥미로운 설정에서부터 시작된다.",문학,과학소설(SF)
591,9791191438079,위대한 고독의 순간들,이진숙 (지은이),돌베개,https://image.aladin.co.kr/product/27333/42/cover/k632732323_1.jpg,"피카소뿐 아니라 그와 직간접적인 영향관계에 있던 화가들이 활동한, 19세기 후반부터 20세기 초까지의 작품을 다룬다. 사조상으로는 라파엘전파부터 추상미술에 속하는 그림들을 통해 세상에 발붙이지 못한 ‘개인’이 가장 먼저 겪었던 ‘고독’, ‘불안’과 마주해보자고 제안한다.",예술,미술
592,9791190314060,고양이 - 그러자 모든 사람이 따뜻해진다 녀석의 아름다움이 불러온 사랑으로,"조운 에이킨, 메리 올리버, 나오미 시합 나이, 라이너 마리아 릴케, 샤를 보들레르, 폴 베를렌느, 오스카 와일드, 앨저넌 찰스 스윈번, 루이스 캐럴, 에이미 로웰, 윌리엄 블레이크, 장 드 라 퐁텐, 윌리엄 브라이티 랜즈, 에드워드 리어, 토마스 플랫맨, 제임스 로플린, 리언틴 스탠필드, 한스 카로사, 윌리엄 버틀러 예이츠, 케이트 그리너웨이, 랜달 자렐, 기욤 아폴리네르, 프란츠 카프카, 포드 매독스 포드, 월터 드 라 메어, 에밀리 디킨슨, 존 키츠, 유진 필드, 크리스티나 로세티, 제인 케니언, 톰 건, 로잘리 무어, 폴 발",에이치비프레스,https://image.aladin.co.kr/product/27332/0/cover/k262732322_1.jpg,"고양이를 위해 서른다섯 시인이 쓴 마흔두 편의 시, 그리고 한 편의 에세이.",문학,시
593,9791190194044,밤은 부드러워,"프랜시스 스콧 피츠제럴드 (지은이), 정선우 (옮긴이)",아토북,https://image.aladin.co.kr/product/27331/70/cover/k912732322_1.jpg,"정신과 의사 딕 다이버는 최상류층 가문의 딸인 니콜 워런의 매력에 빠지고 만다. 결혼 후 딕은 차츰 워런 가의 부에 융화되어, 자신의 신념을 잃어 가고, 의사로서의 재능도 발휘하지 못한다. 그렇게 서서히 자신이 무너져 가는 모습을 지켜보던 중 딕 앞에 영화배우 로즈메리가 나타난다.",문학,영미소설
594,9791136273338,방과 후 제방 일지 7,코사카 야스유키 (지은이),대원씨아이(만화),https://image.aladin.co.kr/product/27217/11/cover/k182732291_1.jpg,"살아있는 걸 무서워하는 여고생이지만 낚시를 시작했다. 낚든지, 먹든지, 멍~하니 있든지. 뭘 해도 상관없는 속 편한 여고생의 방과 후 라이프. 낚시 초보자인 히나와 '제방부'의 친구들이 펼치는 왁자지껄&훈훈한 낚시 생활.",만화,코믹/명랑만화
595,9791191363685,만화 인소의 법칙 1,"아현 (지은이), 유한려 (원작)",디앤씨웹툰비즈,https://image.aladin.co.kr/product/24138/96/cover/k812639741_1.jpg,"카카오페이지 인기 연재작 웹툰「인소의 법칙」소장본. 인터넷 소설 읽기가 취미였던 평범한 학생 함단이. 어느 날 자고 일어나니 옆집에는 엄청나게 예쁜 여학생이 살고, 학교에는 이름도 무시무시한 사대천왕이 떡하니 버티고 있다. 엄마도 우리 엄마, 집도 우리 집이 맞건만 이곳은 전혀 다른 소설 속 세상이다.",만화,인터넷 연재 만화
596,9791191363708,만화 인소의 법칙 2,"아현 (지은이), 유한려 (원작)",디앤씨웹툰비즈,https://image.aladin.co.kr/product/25267/44/cover/k662633200_2.jpg,"늘 자신이 이 세계에 속한 사람인가에 대한 의문을 놓지 못했던 함단이. 단이는 고교 입학을 앞두고 자꾸만 모두와 거리를 두려 하고, 천영을 비롯한 친구들은 그런 단이의 행동이 의아하기만 하다. 단이는 1년 전 입학식 날, 사대천왕과 여령을 잃어버렸다고 생각한 날의 기억을 은형에게 들려주는데….",만화,인터넷 연재 만화
597,9788998555191,길고도 깊은 골짜기를 지나는 이에게 - 장적 시집,"장적 (지은이), 서지영 (사진)",이음스토리,https://image.aladin.co.kr/product/27313/35/cover/8998555190_1.jpg,장적 작가의 시집. 대한민국 직장인의 평범하지만 평범하지 않은 이야기를 시로 담았다.,문학,시
598,9788979447620,막사발을 읽다 - 송가영 시집,송가영 (지은이),책만드는집,https://image.aladin.co.kr/product/27319/52/cover/8979447620_1.jpg,"책 만드는 집 시인선 169권, 송가영 시인의 첫 시조집. 상처와 결핍에서 역으로 발견한 삶의 희망을 노래한다.",문학,시
599,9788963396729,묘한 인연 - 묘한 인연으로 시작한 고양이와의 독한 인연,박보현 (지은이),책나무출판사,https://image.aladin.co.kr/product/27319/89/cover/896339672x_1.jpg,"『똥꼬발랄한 고양이』의 저자, 박보현의 두 번째 책.  저자와 함께 살았던 혹은 살고 있는 네 마리의 고양이, 벼리·노랑군·박나비·오월이와의 추억을 흠뻑 담았다.",문학,한국에세이
600,9791165528607,물공포증인데 스쿠버다이빙,차노휘 (지은이),지식과감성#,https://image.aladin.co.kr/product/27313/31/cover/k762732124_1.jpg,차노휘 작가의 스쿠버 다이빙 도전기를 담은 에세이.,문학,한국에세이
601,9788958244301,삶이 뭐 길래,김한진 (지은이),정은문화사(정은출판),https://image.aladin.co.kr/product/27321/91/cover/8958244305_1.jpg,"김한진 시인은 일상의 기록과 관찰을 통해 詩語를 끌어내고, 끌어낸 詩語에 작가의 감수성을 더하여 시를 완성한다. 어렵지 않은 詩語와 대중이 삶 속에서 쓰고 있는 일상의 언어를 조화롭게 버무려 친숙함과 공감을 끌어낸다.",문학,시
602,9788994069661,이안의 행복한 편지 - 바리톤 이안의 유튜브 에세이,이안 (지은이),리음북스,https://image.aladin.co.kr/product/27324/83/cover/8994069666_1.jpg,"클래식과 크로스 오버를 뛰어 넘는 클래식 유튜브 이안TV 운영자, 뮤지컬 ‘오페라의 유령’ 최초 가수 이안. 그의 성악가이자 뮤지컬 가수의 길을 담은 책.",문학,한국에세이
603,9791165398422,神 없는 神 앞에 - 토기장이가 빚은 질그릇,오승재 (지은이),북랩,https://image.aladin.co.kr/product/27318/2/cover/k322732127_1.jpg,오승재 문집 2권.,문학,한국소설
604,9788972567059,팔순 시어머니 구순 친정아버지(개정판) (치매 부모 수발 10년이 가르쳐 준 것들),유희인,계명사,https://bookthumb-phinf.pstatic.net/cover/205/955/20595504.jpg?type=m1&udate=20210605,시어머니와 친정아버지가 임종할 때까지 수발했던 저자의 경험을 에세이 형식으로 기록하였다. 일상생활을 할 수 있었을 때부터 점차 치매 증상이 나타나는 과정을 보여준다. 겉모습은 예전과 다름없는데 인지 능력이 떨어져 가는 부모를 바라보며 혼란을 겪던 저자는 부모의 이상한 행동의 원인이 ‘심술’이... ,문학,한국에세이
605,9788946080652,한국전쟁과 기독교 (반양장),윤정란 (지은이),한울(한울아카데미),https://image.aladin.co.kr/product/27320/63/cover/8946080655_1.jpg,"한국 기독교를 통해 다시 읽는 한국 현대사. 북한 정권의 탄압을 피해 월남한 서북 출신 기독교인들이 한국전쟁을 계기로 한국 사회의 주류 세력으로 떠오르는 과정에서 시작해, 박정희 정권과 긴밀하게 결합하는 과정까지를 실증적이면서도 역동적인 필치로 그려낸다.",역사,한국근현대사
606,9788903352556,신비아파트 재즈 소곡집 very easy,한정숙 (엮은이),세광음악출판사,https://image.aladin.co.kr/product/26948/83/cover/8903352556_1.jpg,"다양한 장르의 인기곡을 수록하였고, 신비아파트 캐릭터와 함께 보는 재미까지 느낄 수 있도록 하였다. 저자 선생님만의 특별하고 재미있는 편곡으로 처음부터 끝까지 흥미를 가지고 연주할 수 있도록 하였고, 친구나 선생님과 함께 즐겁게 연주할 수 있는 포핸즈 악보도 수록하였다.",예술,음악
607,9791137241114,파도속엔 언제나 아가미가 있다,김이노 (지은이),부크크(bookk),https://image.aladin.co.kr/product/26963/10/cover/k212730411_1.jpg,"■ 작가의 말이걸 시집이라고 불러야 할지 달리 뭐라 불러야 할지 모르겠습니다. 사실 時를 쓴다고는 하지만, 아직 저는 제가 時를 쓰고 있는 거 같지 않습니다. 생각 속에 무형으로 흐르는 것을 글로써 표현하는 단계일 뿐 아직 時의 단계에는 이르지 못했다고 생각합니다.대학교에 들어오고서 글을 쓰게 된 것이... ",문학,시
608,9788994940038,"대목, 일을 말하다",김덕문 (지은이),나녹,https://image.aladin.co.kr/product/27161/95/cover/8994940030_1.jpg,"960여 년 전 편찬된 고문헌으로 역사 연구자들이 사료로 다루었던  『영조법식』을 문화재 수리복원 설계 시공 현장과 보존관리 업무 수행자가 바로 활용할 수 있도록 340매가 넘는 도면을 오늘날의 설계 작도법에 따라 다시 그렸고, 옛 문헌 속의 읽기 어려운 용어를 건축 현장에서 바로 쓸 수 있도록 정리했다.",예술,건축
609,9788998940164,존재방식의 미학,김낙중 (지은이),픽셀하우스(Pixelhouse),https://image.aladin.co.kr/product/27186/21/cover/8998940167_1.jpg,"저자는 건축가이자 교육자로, 디자인과 시공, 실무와 연구를 병행했다. 다양한 건축 분야의 실질적인 경험에서 출발한 진지한 생각들은 학술적 연구에 머무르지 않고, 그의 건축을 해석하고 접목하는 길잡이 역할을 해주었다. 이 책에는 그 생각의 과정이 찬찬히 담겨있다.",예술,건축
610,9791187723110,"한자 韓字, 너 어디 있었니?",전성배 (지은이),명문미디어아트팩,https://image.aladin.co.kr/product/27218/32/cover/k372732293_1.jpg,현재 인천일보에서 매주 연재되고 있는 한자칼럼 「한자韓字 너 어디 있었니?」 1화부터 100화까지 묶어 엮은 책이다.,인문학,기호학/언어학
611,9791156028963,나의 학교교육에서 배움과 가르침,이재철 (지은이),행복에너지,https://image.aladin.co.kr/product/27313/95/cover/k362732125_1.jpg,"저자가 50년 이상 학교교육에서 배우고 가르친 것을 기록한 책. 오랫동안 교육에 몸담아 왔던 저자의 이야기가 가감 없이 수록되어 있다. 인생의 근간이 되고 가르침에 실현이 되었던 내용들을 다루며, 학교교육의 바람직한 방향에 대해서도 첨언하고 있다.",문학,한국에세이
612,9788960460591,러브펫 타로카드 풀 세트 (사용설명서 + 카드) - 반려동물과 반려인의 행복한 삶을 위한,샐리 (지은이),당그래,https://image.aladin.co.kr/product/27080/99/cover/8960460591_2.jpg,역사가 깊은 서양적 펫타로를 참작하여 한국적 이미지를 반영한 러브펫 타로는 많은 반려인과 함께 내 아이의 마음을 읽는 방법을 함께 하고 싶은 마음을 담았다.,인문학,동양철학
613,9791189533670,"지금 이 순간, 여기, 내 안 - 평온함이 나를 채울 때까지 마음을 봅니다",진세희 (지은이),SISO,https://image.aladin.co.kr/product/27331/49/cover/k552732321_1.jpg,"진짜 나는 누구일까? 라는 본질적인 질문을 마주하며, 나름대로 그 답을 찾아간 여정의 기록을 담은 책. 이 책은 진정한 자신을 만나고자 하는 사람들에게 다시 한번 용기를 주고 내 안의 해답을 얻을 기회를 만나게 해줄 것이다.",문학,한국에세이
614,9791128856808,2021 서울연극제 희곡집,"손기호, 이우천, 김수정, 원아영, 이금구, 박일석, 김지선, 김희연 (지은이)",서울연극협회,https://image.aladin.co.kr/product/27288/84/cover/k942732022_1.jpg,"2021년 42회 서울연극제 공식선정작 8편 중 창작극 여섯 편으로, 시대와 세대를 아우르는 다양한 이야기를 개성 있게 풀어내고 있다. 특히 이머시브 시어터, 현대판 마당극, 피지컬 퍼포먼스 시어터 등 새로운 형식을 시도한 작품들로 기대를 모은다.",문학,희곡
615,9791162244395,회사에서 바로 통하는 실무 엑셀 함수&수식 - 모든 버전용,"김경자, 송선영 (지은이)",한빛미디어,https://image.aladin.co.kr/product/27287/98/cover/k162732021_1.jpg,실무에서 엑셀 수식과 함수를 활용해 반복 작업이 필요 없는 자동화 문서를 만들 때 꼭 알아야 할 엑셀의 핵심기능40개를 먼저 익히고 실전에 바로 활용할 수 있는 업무 상황별 프로젝트 예제로 실무 활용법을 익힐 수 있다.,IT,오피스(엑셀/파워포인트)
616,9791138500043,낙화유수 4 - 완결,김다함 (지은이),연담,https://image.aladin.co.kr/product/27304/32/cover/k582732024_1.jpg,전쟁이 계속되는 위태로운 시간 속에서도 두 사람은 진정한 가족이 되어 사랑을 꽃피운다. 태왕 담덕은 역경을 이기고 누구보다 찬란한 나라를 세우는데……,문학,로맨스소설
617,9791189159924,감정식당 (큰글자책) - 상처를 치유하는,이서원 (지은이),가디언,https://image.aladin.co.kr/product/27264/53/cover/k602732708_1.jpg,오늘도 우리는 감정을 요리하지 못해 우왕좌왕한다. 하루에도 몇 번씩 쓰디쓴 지옥과 케이크처럼 달콤한 천국을 오간다. 우리에겐 우리를 지배하는 감정을 어떻게 요리하는지에 대해 가르쳐 준 부모도 선생님도 학교도 없었다. 하지만 이제 이 책에서 제시하는 레시피로 감정을 요리하기만 하면 '맛있는 하루'가 만들어진다.,문학,한국에세이
