id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
729,9791166033636,"사회성 쑥쑥 화용언어치료 세트 - 전5권 - 만화로 배우는, 개정판","최소영, 허은경 (지은이)",이담북스,https://image.aladin.co.kr/product/26786/11/cover/k772730580_1.jpg,"학령기 아동이 학교에서 마주할 수 있는 여러 상황에 대비해 주제에 맞는 적절한 말과 행동을 연습해 볼 수 있는 화용언어 교재이다. 만화로 구성해 흥미와 학습동기를 끌어올리고, 다양한 활동으로 복습할 수 있도록 과제를 구성하여 학습의 재미를 더하였다.",사회과학,교육학
730,9788957116043,코로나19 이후 국민의 일상 변화 - 2020 조사분석 5,한국언론진흥재단 (지은이),한국언론진흥재단,https://image.aladin.co.kr/product/26785/6/cover/8957116044_1.jpg,"한국언론진흥재단은 &lt;코로나19 이후 국민의 일상 변화 조사&gt;를 실시해 코로나19가 우리의 매일을 어떻게 바꿔놨는지 파악했다. 이번 조사는 전국 만 19세 이상 성인 1,000명을 대상으로 2020년 8월 21일부터 9월 4일까지 약 2주간 온라인 설문을 통해 실시했다.",사회과학,사회학
731,9791163024385,은퇴 좀 해라 13,생착률95 (지은이),동아,https://image.aladin.co.kr/product/26421/19/cover/k552738521_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",문학,판타지/환상문학
732,9791163024392,은퇴 좀 해라 14,생착률95 (지은이),동아,https://image.aladin.co.kr/product/26421/22/cover/k652738521_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",문학,판타지/환상문학
733,9791163024538,은퇴 좀 해라 15 - 완결,생착률95 (지은이),동아,https://image.aladin.co.kr/product/26421/23/cover/k672738521_1.jpg,"생착률95 스포츠 판타지 장편소설. 장난감을 찾고 있던 악마의 눈에 띈 16살 축구 선수 나검호. 그에게 특별한 능력을 주고, 삶에 대한 조건을 제시한다. '어디 한 번 발버둥 쳐 봐.' 계약 기간 20년. 목표는 대한민국 월드컵 우승. 불가능한 이 목표를 이루지 못하면 20년 후 검호는 죽는다.",문학,판타지/환상문학
734,9791186639917,"한국문학을 권하다 1~35권 세트 - 전35권 - 이광수, 염상섭, 김동인, 현진건, 심훈, 채만식, 이태준, 이효석, 김유정, 이상, 나도향, 정지용, 최서해, 박태원, 백석, 계용묵, 김남천","김동인, 김유정, 나도향, 박태원, 심훈, 염상섭, 이광수, 이상, 이태준, 이효석, 정지용, 채만식, 최서해, 현진건, 백석, 계용묵, 김남천 (지은이)",애플북스,https://image.aladin.co.kr/product/17834/36/cover/k112534422_1.jpg,"누구나 제목 정도는 알고 있으나 대개는 읽지 않은, 위대한 한국문학을 즐겁게 소개하기 위해 기획된 '한국문학을 권하다 시리즈'. 16명의 현직 작가가 17명의 작가의 작품을 추억하는 해설 및 오마주 작품을 수록하였다.",문학,한국소설
735,9791186710616,개념이 보이는 네트워크 기초 - 네트워크 입문자부터 실무자까지 쉽게 읽는,강효성 (지은이),루비페이퍼,https://image.aladin.co.kr/product/26722/38/cover/k312730189_1.jpg,네트워크의 기본 가이드를 제공하는 것을 목표로 한다. 따라서 네트워크의 기본 개념을 이해하기 쉽게 설명하고 이러한 이해를 토대로 개념이 네트워크 실무에 어떻게 적용되고 응용되는지도 알려준다.,IT,컴퓨터 공학
736,9791126455287,시녀의 유혹 1~2 세트 - 전2권,배희진 (지은이),디앤씨미디어(주)(D&C미디어),https://image.aladin.co.kr/product/26681/44/cover/k952730989_1.jpg,"배희진 장편소설. 아스타 후작가의 시녀, 이포 벨. 그것이 내 이름이었다. 그리고 나는 후작가의 주인인 아윈 아스타를 짝사랑하고 있었다. '아윈 아스타.' 나는 그의 이름을 나지막이 불렀다. 주인의 풀 네임을 부르는 시녀는 내가 처음일 거라는 생각이 들었다.",문학,로맨스소설
737,9791191013191,아이가 원하는 세상의 모든 그림 그리기 - 그림 그려달라는 말이 겁나는 엄마 아빠를 위한,허민영 (지은이),북라이프,https://image.aladin.co.kr/product/26784/86/cover/k582730589_1.jpg,"아이에게 그림을 어떻게 그려줘야 할지 막막하거나 아이들과 그림놀이 시간을 재밌게 즐기고 싶은 부모들을 위한 책이다. 아이들이 자주 그려달라는 소재를 모아 동그라미, 세모, 네모와 같은 단순한 모양으로 쉽게 완성하는 법을 알려준다.",육아,교육/학습
738,9791191472233,"안녕, 스피치! - 아이와 엄마가 행복한 말하기",조명실 (지은이),메이킹북스,https://image.aladin.co.kr/product/26793/15/cover/k492730585_1.jpg,"말하기에 어려움을 겪는 아동들을 위해 쓰인 책이다. 아이와 부모님이 함께 하루에 한 챕터씩 연습을 해보자. 14일 후, 이 책을 덮을 때에는 자신의 생각을 자신감 있게, 당당하고 또렷하게 표현하는 아이의 모습을 볼 수 있을 것이다.",육아,교육/학습
739,9788968333002,초3 수학의 힘 - 중·고등 내신과 입시를 결정짓는,이정 (지은이),물주는아이,https://image.aladin.co.kr/product/26737/22/cover/8968333009_1.jpg,"남녀노소 할 것 없이 스스로를 ‘수포자’로 부르는 시대, 대한민국 초등 엄마라면 반드시 알아야 하는 사실이 있다. 수학 포기자가 대거 양성되는 시기가 바로 초3이라는 것. 즉 초등 3학년 시기를 어떻게 보내느냐에 따라 수학 포기는 물론, 중고등 시기 전체 학습의 격차를 결정짓는다. 그럼 도대체 어떻게 공부시켜야 하는 걸까? 엄마들의 고민을 속 시원히 해결해줄 《초3 수학의 힘》을 소개한다.",육아,교육/학습
740,9791157844906,나 아직 안 죽었다 - 낀낀세대 헌정 에세이,김재완 (지은이),한빛비즈,https://image.aladin.co.kr/product/26801/16/cover/k962730685_1.jpg,"세상 평범한 74년생 저자의 이야기다. 따스운 가족의 이야기부터 인생의 토대가 되어준 유쾌하고 그리운 추억, 어른들 말만 믿고 착실히 살아 들어간 회사에서 씨-게 맞은 통수 이야기, 그리고 극복과 진짜 내 인생을 찾기 위한 도전에 대해 주절거리는 이야기.",문학,한국에세이
741,9788947546959,처음부터 생명과학이 이렇게 쉬웠다면,"사마키 다케오, 사마키 에미코 (지은이), 이정현 (옮긴이), 박재근 (감수)",한국경제신문,https://image.aladin.co.kr/product/26799/51/cover/894754695x_1.jpg,"생물의 정의, 식물과 동물의 차이, 세포의 구조, 유전의 원리, 최초의 생물이 진화하여 인간에 이른 역사까지 다룬다. 귀여운 야옹 군과 친절한 박사님이 보여주는 풍성한 그림 자료를 통해 기초 원리들을 재미있게 배우다 보면 앞의 질문들에 자연스레 답할 수 있게 된다.",과학,기초과학/교양과학
742,9791197100420,우리 아이는 왜 불안할까,"앨리슨 에드워즈 (지은이), 이채린 (옮긴이)",갈락시아스,https://image.aladin.co.kr/product/26801/12/cover/k832730684_1.jpg,자녀를 새로운 방식으로 이해하도록 돕는다. 아이의 불안을 다루는 15가지 방법을 자세히 알려주고 있어서 부모들이 이 책을 읽고 나면 자녀와 더 깊게 교감하고 앞으로 무슨 일이 일어나더라도 자녀를 자신만의 길로 안내하고 도와줄 지식과 방법들을 배울 수 있을 것이다.,육아,육아
743,9791190641418,"에코왕 챌린지 - 일상도 환경도 포기할 수 없다면, 할 수 있는 것부터","녹색연합, 박효경, 배선영, 신지선, 윤소영 (지은이)",책밥,https://image.aladin.co.kr/product/26805/66/cover/k862730997_1.jpg,"일상도 환경도 포기할 수 없다면, 할 수 있는 것부터각자의 라이프스타일대로,내 동년배들 다 환경 걱정한다이제 주변에서는 환경을 걱정하지 않는 사람을 찾기가 더 어렵다. 미세먼지, 질병, 생태계 파괴…. 우리 모두가 통감하는 환경적 문제가 더 이상 외면할 수 없을 만큼 가시화되었기 때문이다.... ",사회과학,환경/생태문제
744,9788925589046,유일무이 로맨스 2,두부 (지은이),알에이치코리아(RHK),https://image.aladin.co.kr/product/26799/56/cover/8925589044_2.jpg,한때 작가를 지망했으나 현재는 편의점에서 알바를 하며 구직 중인 공유일. 그녀의 일상에 최애 아이돌 류민과 인기 절정 톱스타 탁무이가 등장하면서 벌어지는 사심 가득한 로맨스를 그린 &lt;유일무이 로맨스&gt;의 단행본 2권.,만화,인터넷 연재 만화
745,9788925589053,유일무이 로맨스 1,두부 (지은이),알에이치코리아(RHK),https://image.aladin.co.kr/product/26799/54/cover/8925589052_2.jpg,"유일은 방송국 스태프로 일하는 친구 연주의 제안으로 류민이 출연하는 드라마에 자신의 옥탑방을 장소 협찬하게 된다. 최애의 실물을 영접할 생각에 한껏 들뜬 그녀 앞에 평소엔 관심도 없던 인기 배우 탁무이가 등장하는데, 아니 왜 알은 척을 하는 거지?",만화,인터넷 연재 만화
746,9791196852993,치유의 빛 - 우리 문화 예술 속에 담긴,박정혜 (지은이),오도스(odos),https://image.aladin.co.kr/product/26799/46/cover/k872730680_1.jpg,우리 전통문화와 예술에 담긴 ‘문화 치료’의 힘. 전통문화와 예술을 치유와 결합한 최초의 심리교양서다.,인문학,심리학/정신분석학
747,9791197387807,희망각본 2021 대한민국의 미래를 찾아서 - 우리는 한옥에서 공부한다,이종인 (지은이),넥스트에라,https://image.aladin.co.kr/product/26558/31/cover/k002738935_1.jpg,"다양한 분야에서 활발하게 활동하고 있는 전문가 15명의 저자들이 빠르게 진화하는 대내외적 변화를 다양한 관점, 특히 4개 분야(디지털 선진국, 변화하는 세계 속 한국, 지속가능한 미래, 문화예술)로 구분하여 기술했다.",사회과학,사회학
748,9788954676380,효게모노 16,"야마다 요시히로 (지은이), 하성호 (옮긴이)",문학동네,https://image.aladin.co.kr/product/26602/40/cover/8954676383_1.jpg,"다도와 물욕에 몸과 마음을 빼앗긴 전국시대 무장 후루타 오리베. 천재 노부나가를 통해 장대한 세계관을, 차성 센노 리큐를 통해서는 심오한 정신세계를 배우며 ‘효게모노’로서의 외길에 정진한다. 마침내 이에야스가 천하를 움켜쥐고, 에도 막부가 들어서는데...",만화,교양만화
749,9788954676373,효게모노 15,"야마다 요시히로 (지은이), 하성호 (옮긴이)",문학동네,https://image.aladin.co.kr/product/26602/39/cover/8954676375_1.jpg,"다도와 물욕에 몸과 마음을 빼앗긴 전국시대 무장 후루타 오리베. 천재 노부나가를 통해 장대한 세계관을, 차성 센노 리큐를 통해서는 심오한 정신세계를 배우며 ‘효게모노’로서의 외길에 정진한다.",만화,교양만화
750,9788954676366,효게모노 14,"야마다 요시히로 (지은이), 하성호 (옮긴이)",문학동네,https://image.aladin.co.kr/product/26602/37/cover/8954676367_1.jpg,"다도와 물욕에 몸과 마음을 빼앗긴 전국시대 무장 후루타 오리베. 천재 노부나가를 통해 장대한 세계관을, 차성 센노 리큐를 통해서는 심오한 정신세계를 배우며 ‘효게모노’로서의 외길에 정진한다. 우에스가 정벌, 이시다 봉기, 오야마 평정, 이에야스 고 웨스트.",만화,교양만화
751,9791197199837,로보트 태권브이와 로보트 캉가,차성진 (지은이),마나문고,https://image.aladin.co.kr/product/25835/38/cover/k322736436_1.jpg,"지구를 지키기 위해 탄생한 비밀병기, 우수한 인공지능으로 무장한 로보트 캉가. 인간을 도우려고 태어났지만, 캉가는 인간세계 지배라는 야욕에 눈을 뜬다. 훈과 태권브이여! 로보트왕국을 건설하려는 캉가를 저지하라!",만화,본격장르만화
752,9791197199844,로보트 태권브이와 황금마왕,차성진 (지은이),마나문고,https://image.aladin.co.kr/product/25835/41/cover/k462736436_1.jpg,"자신의 정체를 숨기고 온몸이 빛나는 황금으로 무장한, 램프의 전사 황금마왕. 그를 손에 넣은 악당들은 우주제국을 위협해 온다. 무적의 태권브이 또한 황금마왕과의 전투에서 고전을 면치 못하지만 공주 다이아나와 우주제국을 구해야만 한다.",만화,본격장르만화
753,9788971018354,아두이노 마스터 3 - 게임특집,신동욱 (지은이),오므사(ohm사),https://image.aladin.co.kr/product/26768/6/cover/8971018356_1.jpg,"최근 4차 산업혁명과 인공지능 시대를 맞이하여 초등학교부터 대학교에 이르기까지 학생들에게 컴퓨팅 사고능력을 키워주기 위한 많은 교육들이 시도되고 있으며, 또한 이를 위해 많은 서적들이 출판되고 있다. 컴퓨팅 사고력을 키우기 위한 기본 지침서는 아니지만, 컴퓨팅 사고의 기본 교육과정을 마친... ",IT,컴퓨터 공학
754,9791166113581,나기의 휴식 6 - 루나 코믹스,"코나리 미사토 (지은이), 박소현 (옮긴이)",㈜소미미디어,https://image.aladin.co.kr/product/26068/7/cover/k182737159_1.jpg,"계절이 바뀌고, 구직 활동에 나서기 시작한 나기. 나기를 볼 때마다 가슴이 죄어드는 곤. 그리고 후배 마도카와 가까워지는 신지. 모두가 얽히고설킨 관계는 과연…?",만화,순정만화
755,9791197403200,"가끔은 피해 가도 좋아 - 열정적으로, 도전적으로 사는 일도 좋지만",이정호 (지은이),프리덤북스,https://image.aladin.co.kr/product/26793/29/cover/k522730585_1.jpg,"참 애석하게도 삶은 부딪힘의 연속이고, 살다보면 피하고 싶은 순간이 자주 찾아온다. 열정과 노력을 강요받는 세상에서 &lt;가끔은 피해 가도 좋아&gt;는 불안한 마음, 지친 마음에 주저앉고 싶다면 잠시 주저앉아도 좋다고, 쉬어가도 좋다고 말해주고 있다.",문학,한국에세이
756,9791166800047,스튜디오 지브리 O.S.T. 베스트 피아노 스코어 : Easy,유은재 (지은이),음악세계,https://image.aladin.co.kr/product/26402/97/cover/k352738322_1.jpg,스튜디오 지브리의 애니메이션 명곡 O. S. T. 중 베스트 40곡을 선곡하여 누구나 쉽게 연주할 수 있도록 편곡한 피아노곡집이다. 스튜디오 지브리 O. S. T. 정식 앨범의 오케스트라 연주 형식을 그대로 가져왔다.,예술,음악
757,9791190067423,"환영합니다, 덕후님들 - 일곱 개의 별을 찾아 떠나는 덕후의 FLEX",둠둠 (지은이),내가그린기린,https://image.aladin.co.kr/product/26766/6/cover/k152730485_1.jpg,"저자는 &lt;드래곤볼&gt;이라는 만화의 열렬할 덕후다. 어린 시절, 친구 이상의 존재로 함께했던 만화 속 캐릭터와 이야기 나누고 꿈을 간직하는 데 그치지 않고, 만화의 본고장인 일본으로 직접 떠나 겪은 경험을 정리하여 '찐덕후'들을 위한 책을 펴냈다.",문학,한국에세이
